id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9147373,10,,True,"Chartwell House, Prince of Wales Drive, Battersea Park, London SW11 ",https://media.onthemarket.com/properties/9147373/1313033704/image-0-480x320.png,https://media.onthemarket.com/properties/9147373/1313033704/image-0-480x320.webp,1,"Property Description This spacious Luxury 2 bedroom corner unit comprises of approximately 863sqft offering open plan living/dining room. 2 bedrooms, 2 bathrooms along with a good size balcony. You will benefit from State of the art Facilities which include a 17m swimming pool, sauna, steam room,...",['New build'],2 bedroom apartment for sale,/details/9147373/,https://media.onthemarket.com/properties/9147373/1313033704/image-0-480x320.png,"£1,200,000",True,True,/agents/contact/9147373/,/agents/contact/9147373/?form-name=details-contact,/agents/branch/brics-mortimer-silk-london/,False,https://media.onthemarket.com/agents/branches/55113/200825162615713/logo-100x65.png,55113,Brics Mortimer Silk - London,020 3641 9511
9170931,8,,True,"Plot 112, Wilson House Type T Tenth Floor at Viewpoint, 98 York Road, Battersea, London SW11",https://media.onthemarket.com/properties/9170931/1336347321/image-0-480x320.jpg,https://media.onthemarket.com/properties/9170931/1336347321/image-0-480x320.webp,1,"A fabulous 2 bedroom tenth floor apartment with balcony, this contemporary new home features open-plan kitchen, living and dining, with hallway storage and luxury bathroom. Bedroom 1 benefits from a built-in wardrobe and en-suite....",['New build'],2 bedroom apartment for sale,/details/9170931/,https://media.onthemarket.com/properties/9170931/1336347321/image-0-480x320.jpg,"£699,000",True,True,/agents/contact/9170931/,/agents/contact/9170931/?form-name=details-contact,/new-homes/developers/development/viewpoint-53110/,True,https://media.onthemarket.com/agents/companies/9834/200625080909437/logo-100x65.jpg,53110,Linden Homes - Viewpoint,020 8115 7784
9170935,8,,True,"Plot 124, Wilson House Type Q Twelfth Floor at Viewpoint, 98 York Road, Battersea, London SW11",https://media.onthemarket.com/properties/9170935/1336347325/image-0-480x320.jpg,https://media.onthemarket.com/properties/9170935/1336347325/image-0-480x320.webp,1,"A fabulous 2 bedroom twelfth floor apartment with balcony, this contemporary new home features open-plan kitchen, living and dining, with hallway storage and luxury bathroom. Bedroom 1 benefits from a built-in wardrobe and en-suite....",['New build'],2 bedroom apartment for sale,/details/9170935/,https://media.onthemarket.com/properties/9170935/1336347325/image-0-480x320.jpg,"£749,000",True,True,/agents/contact/9170935/,/agents/contact/9170935/?form-name=details-contact,/new-homes/developers/development/viewpoint-53110/,True,https://media.onthemarket.com/agents/companies/9834/200625080909437/logo-100x65.jpg,53110,Linden Homes - Viewpoint,020 8115 7784
9170937,8,,True,"Plot 47, Voyager House Type I Eleventh Floor at Viewpoint, 98 York Road, Battersea, London SW11",https://media.onthemarket.com/properties/9170937/1336347327/image-0-480x320.jpg,https://media.onthemarket.com/properties/9170937/1336347327/image-0-480x320.webp,1,"A superb 3 bedroom eleventh floor apartment with balcony, this spacious new home features open-plan kitchen, living and dining, with hallway storage and luxury bathroom. Bedroom 1 benefits from an en-suite and built-in wardrobe, bedroom 2 also has an en-suite....",['New build'],3 bedroom apartment for sale,/details/9170937/,https://media.onthemarket.com/properties/9170937/1336347327/image-0-480x320.jpg,"£1,099,000",True,True,/agents/contact/9170937/,/agents/contact/9170937/?form-name=details-contact,/new-homes/developers/development/viewpoint-53110/,True,https://media.onthemarket.com/agents/companies/9834/200625080909437/logo-100x65.jpg,53110,Linden Homes - Viewpoint,020 8115 7784
9170933,8,,True,"Plot 115, Wilson House Type R Eleventh Floor at Viewpoint, 98 York Road, Battersea, London SW11",https://media.onthemarket.com/properties/9170933/1336347323/image-0-480x320.jpg,https://media.onthemarket.com/properties/9170933/1336347323/image-0-480x320.webp,1,"A fabulous 2 bedroom eleventh floor apartment with balcony, this contemporary new home features open-plan kitchen, living and dining, with hallway storage and luxury bathroom. Bedroom 1 benefits from a built-in wardrobe and en-suite....",['New build'],2 bedroom apartment for sale,/details/9170933/,https://media.onthemarket.com/properties/9170933/1336347323/image-0-480x320.jpg,"£739,000",True,True,/agents/contact/9170933/,/agents/contact/9170933/?form-name=details-contact,/new-homes/developers/development/viewpoint-53110/,True,https://media.onthemarket.com/agents/companies/9834/200625080909437/logo-100x65.jpg,53110,Linden Homes - Viewpoint,020 8115 7784
9932657,7,,True,"58-70 York Road, Battersea, SW11",https://media.onthemarket.com/properties/9932657/1335989901/image-0-480x320.jpg,https://media.onthemarket.com/properties/9932657/1335989901/image-0-480x320.webp,4,"2 Bedroom | 1 Bathroom | 668 sq.ft of internal space | 4th floor elevation | private balcony | open plan kitchen & dining area | £2,004 pa service charge | £350 pa ground rent | £898 psf | located at the Old Battersea Fire Station | excellent transport links | Completing Q2 2022Presenting this...",['New build'],2 bedroom flat for sale,/details/9932657/,https://media.onthemarket.com/properties/9932657/1335989901/image-0-480x320.jpg,"£600,000",True,True,/agents/contact/9932657/,/agents/contact/9932657/?form-name=details-contact,/agents/branch/fraser-and-co-new-homes/,False,https://media.onthemarket.com/agents/companies/8246/181023104736610/logo-100x65.jpg,49335,Fraser & Co - New Homes,020 8033 5239
9918878,20,Guide price,True,"Riverlight Quay, Nine Elms, London, SW11",https://media.onthemarket.com/properties/9918878/1335590443/image-0-480x320.jpg,https://media.onthemarket.com/properties/9918878/1335590443/image-0-480x320.webp,1,Sensational riverside apartment with spectacular views of the London skyline.,['New build'],2 bedroom flat for sale,/details/9918878/,https://media.onthemarket.com/properties/9918878/1335590443/image-0-480x320.jpg,"£1,750,000",True,True,/agents/contact/9918878/,/agents/contact/9918878/?form-name=details-contact,/agents/branch/savills-waterfront/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37764,Savills - Waterfront,020 8022 6242
9915631,11,,True,"Prospect Place, Battersea Power Station, Battersea, SW11",https://media.onthemarket.com/properties/9915631/1335515738/image-0-480x320.jpg,https://media.onthemarket.com/properties/9915631/1335515738/image-0-480x320.webp,1,"*CONTRACT RE ASSIGNMENT* 2 Bed | 2 Bath | 936 SqFt | 4th floor | Private Balcony | Open-plan living space | Utility room | 24 hour concierge | Resident's spa and gym | Deli on site | Restaurants, bars and more |A very exciting opportunity to purchase a West facing, 936 square foot, 2 bed...",['New build'],2 bedroom apartment for sale,/details/9915631/,https://media.onthemarket.com/properties/9915631/1335515738/image-0-480x320.jpg,"£1,400,000",True,True,/agents/contact/9915631/,/agents/contact/9915631/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9912421,8,,True,"58-70 York Road, Battersea, SW11",https://media.onthemarket.com/properties/9912421/1335406049/image-0-480x320.jpg,https://media.onthemarket.com/properties/9912421/1335406049/image-0-480x320.webp,2,2 Bedroom | 1 Bathroom | 668 sq.ft of internal space | 7th floor | private balcony | Daytime concierge | regeneration hotspot | excellent transport linksThis brand new double aspect 2 bedroom 1 bathroom apartment is situated on the 7th floor of the eagerly anticipated 58-70 York Road development...,['New build'],2 bedroom flat for sale,/details/9912421/,https://media.onthemarket.com/properties/9912421/1335406049/image-0-480x320.jpg,"£655,000",True,True,/agents/contact/9912421/,/agents/contact/9912421/?form-name=details-contact,/agents/branch/fraser-and-co-new-homes/,False,https://media.onthemarket.com/agents/companies/8246/181023104736610/logo-100x65.jpg,49335,Fraser & Co - New Homes,020 8033 5239
9907851,8,,True,"Altissima House, Chelsea Vista, Queenstown Road, SW11",https://media.onthemarket.com/properties/9907851/1335278204/image-0-480x320.jpg,https://media.onthemarket.com/properties/9907851/1335278204/image-0-480x320.webp,1,Superb 2 bedroom park on fourth floor and courtyard facing apartment with two balconies in this highly sought after development.We are proud to offer this stunning 4th-floor apartment which is situated in the Berkeley Homes development which is located South of the River Thames. Comes with its...,['New build'],2 bedroom apartment for sale,/details/9907851/,https://media.onthemarket.com/properties/9907851/1335278204/image-0-480x320.jpg,"£1,500,000",True,True,/agents/contact/9907851/,/agents/contact/9907851/?form-name=details-contact,/agents/branch/the-london-broker-london/,False,https://media.onthemarket.com/agents/branches/53459/200203113059088/logo-100x65.jpg,53459,The London Broker - London,020 3641 2397
