id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8628224,5,,True,"Plot 241, St Pier Court at Upton Gardens, 1 Academy House, Thunderer Street, LONDON E13",https://media.onthemarket.com/properties/8628224/1338098164/image-0-480x320.jpg,https://media.onthemarket.com/properties/8628224/1338098164/image-0-480x320.webp,1,"You could buy this one-bedroom home with a 5% deposit of £17,500 through London Help to Buy. Located on the 2nd floor of St Pier Court, this home features an open plan kitchen, lounge, dining area with fully integrated appliances leading out to a private balcony. The apartment also benefits from...",['New build'],1 bedroom apartment for sale,/details/8628224/,https://media.onthemarket.com/properties/8628224/1338098164/image-0-480x320.jpg,"£350,000",True,True,/agents/contact/8628224/,/agents/contact/8628224/?form-name=details-contact,/new-homes/developers/development/upton-gardens-51550/,True,https://media.onthemarket.com/agents/companies/9584/190805100244174/logo-100x65.png,51550,Barratt London - Upton Gardens,020 8022 3696
9955796,13,,True,"Apartment 216, St Pier Court, Upton Gardens -  Thunderer Street, London, E13",https://media.onthemarket.com/properties/9955796/1336622241/image-0-480x320.jpg,https://media.onthemarket.com/properties/9955796/1336622241/image-0-480x320.webp,1,"Elegant Two bedroom apartment with a private balcony and just a short walk away from Upton Park Station.  This modern 2 bedroom apartment is located on the second  floor of the St Pier Court building at Upton Gardens, measures  777 square foot, has a private balcony and a East aspect.  As a brand...","['Online viewing', 'New build', 'EV charger']",2 bedroom flat for sale,/details/9955796/,https://media.onthemarket.com/properties/9955796/1336622241/image-0-480x320.jpg,"£472,000",True,True,/agents/contact/9955796/,/agents/contact/9955796/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
8628224,5,,True,"Plot 241, St Pier Court at Upton Gardens, 1 Academy House, Thunderer Street, LONDON E13",https://media.onthemarket.com/properties/8628224/1338098164/image-0-480x320.jpg,https://media.onthemarket.com/properties/8628224/1338098164/image-0-480x320.webp,1,"You could buy this one-bedroom home with a 5% deposit of £17,500 through London Help to Buy. Located on the 2nd floor of St Pier Court, this home features an open plan kitchen, lounge, dining area with fully integrated appliances leading out to a private balcony. The apartment also benefits from...",['New build'],1 bedroom apartment for sale,/details/8628224/,https://media.onthemarket.com/properties/8628224/1338098164/image-0-480x320.jpg,"£350,000",True,True,/agents/contact/8628224/,/agents/contact/8628224/?form-name=details-contact,/new-homes/developers/development/upton-gardens-51550/,True,https://media.onthemarket.com/agents/companies/9584/190805100244174/logo-100x65.png,51550,Barratt London - Upton Gardens,020 8022 3696
8506946,6,,True,"Plot 221, St Pier Court at Upton Gardens, 1 Academy House, Thunderer Street, LONDON E13",https://media.onthemarket.com/properties/8506946/1334618218/image-0-480x320.jpg,https://media.onthemarket.com/properties/8506946/1334618218/image-0-480x320.webp,1,Upton Gardens is a new community of 842 homes in east London. This Zone 3 development is just a 6-MINUTE WALK FROM UPTON PARK UNDERGROUND STATION which offers fast connections to central London in UNDER 15 MINUTES – an ideal location for professionals and families.  On-site amenities include...,['New build'],3 bedroom apartment for sale,/details/8506946/,https://media.onthemarket.com/properties/8506946/1334618218/image-0-480x320.jpg,"£540,000",True,True,/agents/contact/8506946/,/agents/contact/8506946/?form-name=details-contact,/new-homes/developers/development/upton-gardens-51550/,True,https://media.onthemarket.com/agents/companies/9584/190805100244174/logo-100x65.png,51550,Barratt London - Upton Gardens,020 8022 3696
7435032,6,,True,"Plot 229, St Pier Court at Upton Gardens, 1 Academy House, Thunderer Street, LONDON E13",https://media.onthemarket.com/properties/7435032/1336047074/image-0-480x320.jpg,https://media.onthemarket.com/properties/7435032/1336047074/image-0-480x320.webp,1,"This dual aspect apartment features three double bedrooms and two balconies and is located on the fourth floor of St Pier Court. The main bedroom features an en suite shower room nd access onto balcony two. There is an open plan living/dining area with a fully integrated kitchen, a family...",['New build'],3 bedroom apartment for sale,/details/7435032/,https://media.onthemarket.com/properties/7435032/1336047074/image-0-480x320.jpg,"£530,000",True,True,/agents/contact/7435032/,/agents/contact/7435032/?form-name=details-contact,/new-homes/developers/development/upton-gardens-51550/,True,https://media.onthemarket.com/agents/companies/9584/190805100244174/logo-100x65.png,51550,Barratt London - Upton Gardens,020 8022 3696
9719194,5,,True,"Plot 44, Raine House at New Market Place, Myrtle Road, East Ham, LONDON E6",https://media.onthemarket.com/properties/9719194/1338097752/image-0-480x320.jpg,https://media.onthemarket.com/properties/9719194/1338097752/image-0-480x320.webp,1,"Looking for a great first home? This 1-bed apartment on the 7th floor of Raine House features an open plan living/dining area and kitchen, opening out on to a private balcony. There is a bright double bedroom and bathroom. Further benefits include ample storage space throughout. Total area: 556...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9719194/,https://media.onthemarket.com/properties/9719194/1338097752/image-0-480x320.jpg,"£363,000",True,True,/agents/contact/9719194/,/agents/contact/9719194/?form-name=details-contact,/new-homes/developers/development/new-market-place-51597/,True,https://media.onthemarket.com/agents/companies/9584/190805100244174/logo-100x65.png,51597,Barratt London - New Market Place,020 8128 9529
8525975,5,,True,"Plot 46, Raine House at New Market Place, Myrtle Road, East Ham, LONDON E6",https://media.onthemarket.com/properties/8525975/1338883737/image-0-480x320.jpg,https://media.onthemarket.com/properties/8525975/1338883737/image-0-480x320.webp,1,"This dual aspect, two-bedroom apartment is situated on the 7th floor of Raine House and features a bright, open plan living/dining and kitchen area opening out on to a private balcony. There are two double bedrooms, the main featuring an en suite. Further benefits include ample storage space...",['New build'],2 bedroom apartment for sale,/details/8525975/,https://media.onthemarket.com/properties/8525975/1338883737/image-0-480x320.jpg,"£448,000",True,True,/agents/contact/8525975/,/agents/contact/8525975/?form-name=details-contact,/new-homes/developers/development/new-market-place-51597/,True,https://media.onthemarket.com/agents/companies/9584/190805100244174/logo-100x65.png,51597,Barratt London - New Market Place,020 8128 9529
9675111,6,,True,"Plot 225, St Pier Court at Upton Gardens, 1 Academy House, Thunderer Street, LONDON E13",https://media.onthemarket.com/properties/9675111/1334758458/image-0-480x320.jpg,https://media.onthemarket.com/properties/9675111/1334758458/image-0-480x320.webp,1,"A two-bedroom third floor apartment with an open plan living/dining area that opens out onto an east-facing private balcony. There is an individually designed and fully integrated kitchen, two double bedrooms and the main has an en suite with shower. The home has floor-to-ceiling windows and...",['New build'],2 bedroom apartment for sale,/details/9675111/,https://media.onthemarket.com/properties/9675111/1334758458/image-0-480x320.jpg,"£474,000",True,True,/agents/contact/9675111/,/agents/contact/9675111/?form-name=details-contact,/new-homes/developers/development/upton-gardens-51550/,True,https://media.onthemarket.com/agents/companies/9584/190805100244174/logo-100x65.png,51550,Barratt London - Upton Gardens,020 8022 3696
6298840,8,,True,"Lyall House, Shipbuilding Way, Priory Road, Upton Gardens, Upton Park, London, E13",https://media.onthemarket.com/properties/6298840/1326357990/image-0-480x320.jpg,https://media.onthemarket.com/properties/6298840/1326357990/image-0-480x320.webp,,"*BRAND NEW* New to the market is this SOUTH FACING, stunning, one double bedroom apartment spread over 623 sqft. This modern apartment boasts an abundance of space and a high specification through-out. Situated on the fourth floor this apartment offers a modern way of living with a private...",['New build'],1 bedroom apartment for sale,/details/6298840/,https://media.onthemarket.com/properties/6298840/1326357990/image-0-480x320.jpg,"£370,000",,True,/agents/contact/6298840/,/agents/contact/6298840/?form-name=details-contact,/agents/branch/chanin-estates-isle-of-dogs/,False,https://media.onthemarket.com/agents/companies/7487/180727154036422/logo-100x65.png,47980,Chanin Estates - Isle of Dogs,020 8115 0051
9583092,5,,True,"Priory Road, Upton Park, E13",https://media.onthemarket.com/properties/9583092/1325431522/image-0-480x320.jpg,https://media.onthemarket.com/properties/9583092/1325431522/image-0-480x320.webp,,"A range of luxury two bedroom apartments in a popular new development within close proximity of Upton Park Station.Located in a vibrant major regeneration area with local supermarkets, shops and amenities on your doorstep.Perfect as a first home or as an investment opportunity.",['New build'],2 bedroom apartment for sale,/details/9583092/,https://media.onthemarket.com/properties/9583092/1325431522/image-0-480x320.jpg,"£465,000",,True,/agents/contact/9583092/,/agents/contact/9583092/?form-name=details-contact,/agents/branch/chanin-estates-isle-of-dogs/,False,https://media.onthemarket.com/agents/companies/7487/180727154036422/logo-100x65.png,47980,Chanin Estates - Isle of Dogs,020 8115 0051
