id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8360555,8,,True,"Plot C1307, Block C - Type 20 at Brunel Street Works, Brunel Street Works, Silvertown Way, Canning Town E16",https://media.onthemarket.com/properties/8360555/1338079105/image-0-480x320.jpg,https://media.onthemarket.com/properties/8360555/1338079105/image-0-480x320.webp,1,"As well as a large balcony, this spacious thirteenth floor, 3 bedroom home features an open-plan kitchen, living and dining area, 2 double bedrooms and a single bedroom, a luxury bathroom and hallway storage. The Master Bedroom also offers a built-in wardrobe and ensuite....",['New build'],3 bedroom apartment for sale,/details/8360555/,https://media.onthemarket.com/properties/8360555/1338079105/image-0-480x320.jpg,"£745,000",True,True,/agents/contact/8360555/,/agents/contact/8360555/?form-name=details-contact,/new-homes/developers/development/brunel-street-works-53195/,True,https://media.onthemarket.com/agents/companies/9834/200625080909437/logo-100x65.jpg,53195,Linden Homes - Brunel Street Works,020 8128 5125
9916316,14,,True,"13D.02.07 John Cabot House, Royal Wharf, E16",https://media.onthemarket.com/properties/9916316/1338981282/image-0-480x320.jpg,https://media.onthemarket.com/properties/9916316/1338981282/image-0-480x320.webp,1,"Brand new direct from developer, spacious two bed apartment in John Cabot House, Royal Wharf, E16. Offering 941 sqft of internal space and 102 sqft private balcony. Royal Wharf offers 24hr concierge, state of the art gym and 25m pool as well as on-site restaurants, cafes and retail outlets.",['New build'],2 bedroom apartment for sale,/details/9916316/,https://media.onthemarket.com/properties/9916316/1338981282/image-0-480x320.jpg,"£630,000",True,True,/agents/contact/9916316/,/agents/contact/9916316/?form-name=details-contact,/agents/branch/johns-and-co-royal-wharf/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56032,Johns & Co - Royal Wharf,020 8115 9213
9915484,7,,True,"17.10.04, Royal Wharf, London, E16",https://media.onthemarket.com/properties/9915484/1335512436/image-0-480x320.jpg,https://media.onthemarket.com/properties/9915484/1335512436/image-0-480x320.webp,1,"Modern 3 bedroom home with beautiful views & excellent transport links available at Royal Wharf  This elegant 3 bedroom apartment which is located on the 10th floor of the James Cook building at Royal Wharf measures 1,096 sq/ft internally,  has a 389 sq/ft balcony and views over the River Thames...",['New build'],3 bedroom flat for sale,/details/9915484/,https://media.onthemarket.com/properties/9915484/1335512436/image-0-480x320.jpg,"£848,750",True,True,/agents/contact/9915484/,/agents/contact/9915484/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
4445022,18,Offers over,True,"Commodore House, Royal Wharf, Royal Docks, E16",https://media.onthemarket.com/properties/4445022/1335250889/image-0-480x320.jpg,https://media.onthemarket.com/properties/4445022/1335250889/image-0-480x320.webp,2,"598sq. ft. + 60sqft Balcony | 5th Floor | Swimming Pool | 24hr Concierge & Security | Onsite Shops, Restaurants and Coffee Shops | Gym | Indoor pool | Spa | 999 year lease from 2014 | Short walk to Pontoon Dock DLR | Amazing access to Bank and Canary Wharf | Chain Free | Vacant Possession | EWS1...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/4445022/,https://media.onthemarket.com/properties/4445022/1335250889/image-0-480x320.jpg,"£425,000",True,True,/agents/contact/4445022/,/agents/contact/4445022/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9868523,11,Shared ownership,True,"Plot A.9.3, 3 bedroom Flat at The Refinery, 5 Knights Road E16",https://media.onthemarket.com/properties/9868523/1338614532/image-0-480x320.jpg,https://media.onthemarket.com/properties/9868523/1338614532/image-0-480x320.webp,2,"Luxury 2 & 3 bedroom apartments, available through Shared Ownership",['New build'],3 bedroom flat for sale,/details/9868523/,https://media.onthemarket.com/properties/9868523/1338614532/image-0-480x320.jpg,"£177,975",True,True,/agents/contact/9868523/,/agents/contact/9868523/?form-name=details-contact,/new-homes/developers/development/the-refinery-57127/,True,https://media.onthemarket.com/agents/companies/10960/210121165548662/logo-100x65.png,57127,Southern Home Ownership - The Refinery,020 8022 8653
9868398,11,Shared ownership,True,"Plot A.8.5, 2 Bedroom Flat at The Refinery, 5 Knights Road, Silvertown E16",https://media.onthemarket.com/properties/9868398/1334133554/image-1-480x320.jpeg,https://media.onthemarket.com/properties/9868398/1334133554/image-1-480x320.webp,1,"Luxury 2 & 3 bedroom apartments, available through Shared Ownership",['New build'],2 bedroom flat for sale,/details/9868398/,https://media.onthemarket.com/properties/9868398/1334133554/image-1-480x320.jpeg,"£154,350",True,True,/agents/contact/9868398/,/agents/contact/9868398/?form-name=details-contact,/new-homes/developers/development/the-refinery-57127/,True,https://media.onthemarket.com/agents/companies/10960/210121165548662/logo-100x65.png,57127,Southern Home Ownership - The Refinery,020 8022 8653
9868426,11,Shared ownership,True,"Plot A.6.3, 3 bedroom Flat at The Refinery, 5 Knights Road E16",https://media.onthemarket.com/properties/9868426/1338466916/image-0-480x320.jpg,https://media.onthemarket.com/properties/9868426/1338466916/image-0-480x320.webp,2,"Luxury 2 & 3 bedroom apartments, available through Shared Ownership",['New build'],3 bedroom flat for sale,/details/9868426/,https://media.onthemarket.com/properties/9868426/1338466916/image-0-480x320.jpg,"£176,400",True,True,/agents/contact/9868426/,/agents/contact/9868426/?form-name=details-contact,/new-homes/developers/development/the-refinery-57127/,True,https://media.onthemarket.com/agents/companies/10960/210121165548662/logo-100x65.png,57127,Southern Home Ownership - The Refinery,020 8022 8653
9868381,11,Shared ownership,True,"Plot A.10.3, 3 bedroom Flat at The Refinery, 5 Knights Road E16",https://media.onthemarket.com/properties/9868381/1338466902/image-0-480x320.jpg,https://media.onthemarket.com/properties/9868381/1338466902/image-0-480x320.webp,2,"Luxury 2 & 3 bedroom apartments, available through Shared Ownership",['New build'],3 bedroom flat for sale,/details/9868381/,https://media.onthemarket.com/properties/9868381/1338466902/image-0-480x320.jpg,"£179,550",True,True,/agents/contact/9868381/,/agents/contact/9868381/?form-name=details-contact,/new-homes/developers/development/the-refinery-57127/,True,https://media.onthemarket.com/agents/companies/10960/210121165548662/logo-100x65.png,57127,Southern Home Ownership - The Refinery,020 8022 8653
9868417,11,Shared ownership,True,"Plot A.7.3, 3 bedroom Flat at The Refinery, 5 Knights Road E16",https://media.onthemarket.com/properties/9868417/1338466963/image-0-480x320.jpg,https://media.onthemarket.com/properties/9868417/1338466963/image-0-480x320.webp,2,"Luxury 2 & 3 bedroom apartments, available through Shared Ownership",['New build'],3 bedroom flat for sale,/details/9868417/,https://media.onthemarket.com/properties/9868417/1338466963/image-0-480x320.jpg,"£174,825",True,True,/agents/contact/9868417/,/agents/contact/9868417/?form-name=details-contact,/new-homes/developers/development/the-refinery-57127/,True,https://media.onthemarket.com/agents/companies/10960/210121165548662/logo-100x65.png,57127,Southern Home Ownership - The Refinery,020 8022 8653
9868430,11,Shared ownership,True,"Plot A.3.5, 2 Bedroom Flat at The Refinery, 5 Knights Road, Silvertown E16",https://media.onthemarket.com/properties/9868430/1338466885/image-0-480x320.jpg,https://media.onthemarket.com/properties/9868430/1338466885/image-0-480x320.webp,1,"Luxury 2 & 3 bedroom apartments, available through Shared Ownership",['New build'],2 bedroom flat for sale,/details/9868430/,https://media.onthemarket.com/properties/9868430/1338466885/image-0-480x320.jpg,"£143,325",True,True,/agents/contact/9868430/,/agents/contact/9868430/?form-name=details-contact,/new-homes/developers/development/the-refinery-57127/,True,https://media.onthemarket.com/agents/companies/10960/210121165548662/logo-100x65.png,57127,Southern Home Ownership - The Refinery,020 8022 8653
