id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9996171,,,True,"Damac Tower, Nine Elms, SW8",https://media.onthemarket.com/default/default-property.png,,1,"Vantage is proud to present this private reassignment sale, this lavish apartment located on the 16th floor of this luxury development in Nine Elms (zone 1) in central London. The new landmark building has 50 storeys and located just minutes from Vauxhall underground station.",['New build'],1 bedroom property for sale,/details/9996171/,https://media.onthemarket.com/default/default-property.png,"£1,070,000",True,True,/agents/contact/9996171/,/agents/contact/9996171/?form-name=details-contact,/agents/branch/vantage-properties-and-management-docklands/,False,https://media.onthemarket.com/agents/branches/51225/200121150605579/logo-100x65.jpg,51225,Vantage Properties & Management - Docklands,020 8033 2039
9986147,1,,True,"Plot 103, Apartment LG7 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986147/1337327494/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986147/1337327494/image-0-480x320.webp,1,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped bathroom and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00 - 17:00...",['New build'],2 bedroom apartment for sale,/details/9986147/,https://media.onthemarket.com/properties/9986147/1337327494/image-0-480x320.jpg,"£869,000",True,True,/agents/contact/9986147/,/agents/contact/9986147/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986146,1,,True,"Plot 91, Apartment LG7 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986146/1337327491/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986146/1337327491/image-0-480x320.webp,1,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped bathroom and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00 - 17:00...",['New build'],2 bedroom apartment for sale,/details/9986146/,https://media.onthemarket.com/properties/9986146/1337327491/image-0-480x320.jpg,"£861,000",True,True,/agents/contact/9986146/,/agents/contact/9986146/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986143,1,,True,"Plot 79, Apartment LG7 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986143/1337327487/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986143/1337327487/image-0-480x320.webp,1,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped bathroom and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00 - 17:00...",['New build'],2 bedroom apartment for sale,/details/9986143/,https://media.onthemarket.com/properties/9986143/1337327487/image-0-480x320.jpg,"£853,000",True,True,/agents/contact/9986143/,/agents/contact/9986143/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986141,1,,True,"Plot 67, Apartment LG7 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986141/1337327483/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986141/1337327483/image-0-480x320.webp,1,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped bathroom and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00 - 17:00...",['New build'],2 bedroom apartment for sale,/details/9986141/,https://media.onthemarket.com/properties/9986141/1337327483/image-0-480x320.jpg,"£845,000",True,True,/agents/contact/9986141/,/agents/contact/9986141/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986140,1,,True,"Plot 19, Apartment LG7 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986140/1337327481/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986140/1337327481/image-0-480x320.webp,1,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped bathroom and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00 - 17:00...",['New build'],2 bedroom apartment for sale,/details/9986140/,https://media.onthemarket.com/properties/9986140/1337327481/image-0-480x320.jpg,"£813,000",True,True,/agents/contact/9986140/,/agents/contact/9986140/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986137,1,,True,"Plot 338, Apartment LG40 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986137/1337327474/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986137/1337327474/image-0-480x320.webp,1,"This apartment features three bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00...",['New build'],3 bedroom apartment for sale,/details/9986137/,https://media.onthemarket.com/properties/9986137/1337327474/image-0-480x320.jpg,"£1,142,500",True,True,/agents/contact/9986137/,/agents/contact/9986137/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986135,1,,True,"Plot 314, Apartment LG40 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986135/1337327471/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986135/1337327471/image-0-480x320.webp,1,"This apartment features three bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00...",['New build'],3 bedroom apartment for sale,/details/9986135/,https://media.onthemarket.com/properties/9986135/1337327471/image-0-480x320.jpg,"£1,117,500",True,True,/agents/contact/9986135/,/agents/contact/9986135/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986132,1,,True,"Plot 302, Apartment LG40 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986132/1337327468/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986132/1337327468/image-0-480x320.webp,1,"This apartment features three bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00...",['New build'],3 bedroom apartment for sale,/details/9986132/,https://media.onthemarket.com/properties/9986132/1337327468/image-0-480x320.jpg,"£1,105,000",True,True,/agents/contact/9986132/,/agents/contact/9986132/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986129,1,,True,"Plot 290, Apartment LG40 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986129/1337327464/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986129/1337327464/image-0-480x320.webp,1,"This apartment features three bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00...",['New build'],3 bedroom apartment for sale,/details/9986129/,https://media.onthemarket.com/properties/9986129/1337327464/image-0-480x320.jpg,"£1,092,500",True,True,/agents/contact/9986129/,/agents/contact/9986129/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
