id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8045902,11,Guide price,True,"Sophora House, 342 Queenstown Road, Vista, London, SW11",https://media.onthemarket.com/properties/8045902/1337937120/image-0-480x320.jpg,https://media.onthemarket.com/properties/8045902/1337937120/image-0-480x320.webp,1,"3 bedroom flat in prestigious Vista development, Battersea Park SW11  This is a spacious 3 bed, 2 bath park-facing apartment with parking. This modern and stylish flat has a balcony and spacious winter garden offering wonderful views towards Battersea Park, Battersea Power Station and the London...",['New build'],3 bedroom flat for sale,/details/8045902/,https://media.onthemarket.com/properties/8045902/1337937120/image-0-480x320.jpg,"£2,300,000",True,True,/agents/contact/8045902/,/agents/contact/8045902/?form-name=details-contact,/agents/branch/knight-frank-battersea-and-riverside/,False,https://media.onthemarket.com/agents/branches/4796/150609132832879/logo-100x65.jpg,4796,Knight Frank - Battersea & Riverside,020 8022 7422
9986122,1,,True,"Plot 266, Apartment LG40 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986122/1337327455/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986122/1337327455/image-0-480x320.webp,1,"This apartment features three bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00...",['New build'],3 bedroom apartment for sale,/details/9986122/,https://media.onthemarket.com/properties/9986122/1337327455/image-0-480x320.jpg,"£1,067,500",True,True,/agents/contact/9986122/,/agents/contact/9986122/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986111,1,,True,"Plot 22, Apartment LG4 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986111/1340037891/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986111/1340037891/image-0-480x320.webp,1,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped bathroom and a winter garden (except for plot 10, which has a terrace). Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00...",['New build'],2 bedroom apartment for sale,/details/9986111/,https://media.onthemarket.com/properties/9986111/1340037891/image-0-480x320.jpg,"£818,000",True,True,/agents/contact/9986111/,/agents/contact/9986111/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986109,1,,True,"Plot 10, Apartment LG4 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986109/1340037889/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986109/1340037889/image-0-480x320.webp,1,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped bathroom and a winter garden (except for plot 10, which has a terrace). Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00...",['New build'],2 bedroom apartment for sale,/details/9986109/,https://media.onthemarket.com/properties/9986109/1340037889/image-0-480x320.jpg,"£810,000",True,True,/agents/contact/9986109/,/agents/contact/9986109/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986119,1,,True,"Plot 254, Apartment LG40 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986119/1337327452/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986119/1337327452/image-0-480x320.webp,1,"This apartment features three bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00...",['New build'],3 bedroom apartment for sale,/details/9986119/,https://media.onthemarket.com/properties/9986119/1337327452/image-0-480x320.jpg,"£1,055,000",True,True,/agents/contact/9986119/,/agents/contact/9986119/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986105,1,,True,"Plot 337, Apartment LG39 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986105/1337327435/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986105/1337327435/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure - a well-equipped family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00...",['New build'],2 bedroom apartment for sale,/details/9986105/,https://media.onthemarket.com/properties/9986105/1337327435/image-0-480x320.jpg,"£879,000",True,True,/agents/contact/9986105/,/agents/contact/9986105/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986102,1,,True,"Plot 325, Apartment LG39 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986102/1337327431/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986102/1337327431/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure - a well-equipped family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00...",['New build'],2 bedroom apartment for sale,/details/9986102/,https://media.onthemarket.com/properties/9986102/1337327431/image-0-480x320.jpg,"£871,000",True,True,/agents/contact/9986102/,/agents/contact/9986102/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986098,1,,True,"Plot 313, Apartment LG39 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986098/1337327393/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986098/1337327393/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure - a well-equipped family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00...",['New build'],2 bedroom apartment for sale,/details/9986098/,https://media.onthemarket.com/properties/9986098/1337327393/image-0-480x320.jpg,"£863,000",True,True,/agents/contact/9986098/,/agents/contact/9986098/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986096,1,,True,"Plot 301, Apartment LG39 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986096/1337327390/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986096/1337327390/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure - a well-equipped family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00...",['New build'],2 bedroom apartment for sale,/details/9986096/,https://media.onthemarket.com/properties/9986096/1337327390/image-0-480x320.jpg,"£855,000",True,True,/agents/contact/9986096/,/agents/contact/9986096/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9986093,1,,True,"Plot 289, Apartment LG39 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9986093/1337327386/image-0-480x320.jpg,https://media.onthemarket.com/properties/9986093/1337327386/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure - a well-equipped family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00...",['New build'],2 bedroom apartment for sale,/details/9986093/,https://media.onthemarket.com/properties/9986093/1337327386/image-0-480x320.jpg,"£847,000",True,True,/agents/contact/9986093/,/agents/contact/9986093/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
