id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9541736,5,,True,"Plot 29, Raine House at New Market Place, Myrtle Road, East Ham, LONDON E6",https://media.onthemarket.com/properties/9541736/1330385084/image-0-480x320.jpg,https://media.onthemarket.com/properties/9541736/1330385084/image-0-480x320.webp,1,"This exciting development in the heart of East London will provide 277 new homes, along with a range of shops, cafes and restaurants adding to an already thriving high street with both independent and national stores on your doorstep.   Located a short walk from East Ham Underground Station,...",['New build'],1 bedroom apartment for sale,/details/9541736/,https://media.onthemarket.com/properties/9541736/1330385084/image-0-480x320.jpg,"£352,500",True,True,/agents/contact/9541736/,/agents/contact/9541736/?form-name=details-contact,/new-homes/developers/development/new-market-place-51597/,True,https://media.onthemarket.com/agents/companies/9584/190805100244174/logo-100x65.png,51597,Barratt London - New Market Place,020 8128 9529
9985265,1,,True,"Plot 302, Type BP46 at Beckton Parkside, Viking Gardens, Beckton E6",https://media.onthemarket.com/properties/9985265/1337324809/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985265/1337324809/image-0-480x320.webp,2,"This 1-bedroom home features an open-plan kitchen, living and dining area, a stylish bathroom, and a terrace. Access to the terrace is from the living area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00...",['New build'],1 bedroom apartment for sale,/details/9985265/,https://media.onthemarket.com/properties/9985265/1337324809/image-0-480x320.jpg,"£285,500",True,True,/agents/contact/9985265/,/agents/contact/9985265/?form-name=details-contact,/new-homes/developers/development/beckton-parkside-56008/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56008,Bellway Homes - Beckton Parkside,020 3641 3983
9985249,1,,True,"Plot 296, Type BP46 at Beckton Parkside, Viking Gardens, Beckton E6",https://media.onthemarket.com/properties/9985249/1337324784/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985249/1337324784/image-0-480x320.webp,2,"This 1-bedroom home features an open-plan kitchen, living and dining area, a stylish bathroom, and a terrace. Access to the terrace is from the living area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00...",['New build'],1 bedroom apartment for sale,/details/9985249/,https://media.onthemarket.com/properties/9985249/1337324784/image-0-480x320.jpg,"£283,000",True,True,/agents/contact/9985249/,/agents/contact/9985249/?form-name=details-contact,/new-homes/developers/development/beckton-parkside-56008/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56008,Bellway Homes - Beckton Parkside,020 3641 3983
9985232,1,,True,"Plot 274, Type BP45 WCH at Beckton Parkside, Viking Gardens, Beckton E6",https://media.onthemarket.com/properties/9985232/1337324763/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985232/1337324763/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan kitchen, living and dining area, and a balcony. Access to the balcony is from the living area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985232/,https://media.onthemarket.com/properties/9985232/1337324763/image-0-480x320.jpg,"£394,500",True,True,/agents/contact/9985232/,/agents/contact/9985232/?form-name=details-contact,/new-homes/developers/development/beckton-parkside-56008/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56008,Bellway Homes - Beckton Parkside,020 3641 3983
9985189,1,,True,"Plot 253, Type BP45 WCH at Beckton Parkside, Viking Gardens, Beckton E6",https://media.onthemarket.com/properties/9985189/1337324693/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985189/1337324693/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan kitchen, living and dining area, and a balcony. Access to the balcony is from the living area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985189/,https://media.onthemarket.com/properties/9985189/1337324693/image-0-480x320.jpg,"£384,000",True,True,/agents/contact/9985189/,/agents/contact/9985189/?form-name=details-contact,/new-homes/developers/development/beckton-parkside-56008/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56008,Bellway Homes - Beckton Parkside,020 3641 3983
9985174,1,,True,"Plot 281, Type BP44 at Beckton Parkside, Viking Gardens, Beckton E6",https://media.onthemarket.com/properties/9985174/1337324666/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985174/1337324666/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan kitchen, living and dining area, and a terrace. Access to the terrace is via the living area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985174/,https://media.onthemarket.com/properties/9985174/1337324666/image-0-480x320.jpg,"£412,500",True,True,/agents/contact/9985174/,/agents/contact/9985174/?form-name=details-contact,/new-homes/developers/development/beckton-parkside-56008/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56008,Bellway Homes - Beckton Parkside,020 3641 3983
9985156,,,True,"Plot 280, Type BP43 at Beckton Parkside, Viking Gardens, Beckton E6",https://media.onthemarket.com/default/default-property.png,,1,"This apartment has two bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan kitchen, living and dining area, and a terrace. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985156/,https://media.onthemarket.com/default/default-property.png,"£407,500",True,True,/agents/contact/9985156/,/agents/contact/9985156/?form-name=details-contact,/new-homes/developers/development/beckton-parkside-56008/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56008,Bellway Homes - Beckton Parkside,020 3641 3983
9985142,,,True,"Plot 279, Type BP42 at Beckton Parkside, Viking Gardens, Beckton E6",https://media.onthemarket.com/default/default-property.png,,1,"This 3-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a modern family bathroom and a balcony. Access to the terrace is from the dining area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00...",['New build'],3 bedroom apartment for sale,/details/9985142/,https://media.onthemarket.com/default/default-property.png,"£499,500",True,True,/agents/contact/9985142/,/agents/contact/9985142/?form-name=details-contact,/new-homes/developers/development/beckton-parkside-56008/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56008,Bellway Homes - Beckton Parkside,020 3641 3983
9985134,1,,True,"Plot 282, Type BP40 at Beckton Parkside, Viking Gardens, Beckton E6",https://media.onthemarket.com/properties/9985134/1337324535/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985134/1337324535/image-0-480x320.webp,1,"This apartment has three bedrooms - one of which benefits from an en suite - a contemporary family bathroom, an open-plan kitchen, living and dining area, and a terrace. The terrace can be accessed from both the living area and from bedroom 1. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 -...",['New build'],3 bedroom apartment for sale,/details/9985134/,https://media.onthemarket.com/properties/9985134/1337324535/image-0-480x320.jpg,"£520,000",True,True,/agents/contact/9985134/,/agents/contact/9985134/?form-name=details-contact,/new-homes/developers/development/beckton-parkside-56008/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56008,Bellway Homes - Beckton Parkside,020 3641 3983
9985114,,,True,"Plot 317, Type BP38 at Beckton Parkside, Viking Gardens, Beckton E6",https://media.onthemarket.com/default/default-property.png,,1,"This apartment has one bedroom, an open-plan kitchen, living and dining area, a stylish bathroom and a balcony. Access to the balcony is via the living area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00...",['New build'],1 bedroom apartment for sale,/details/9985114/,https://media.onthemarket.com/default/default-property.png,"£323,500",True,True,/agents/contact/9985114/,/agents/contact/9985114/?form-name=details-contact,/new-homes/developers/development/beckton-parkside-56008/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56008,Bellway Homes - Beckton Parkside,020 3641 3983
