id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8757924,13,,True,"Eric Street, London, E3",https://media.onthemarket.com/properties/8757924/1340154382/image-0-480x320.jpg,https://media.onthemarket.com/properties/8757924/1340154382/image-0-480x320.webp,1,This a new ready to purchase development with the Help-To-Buy scheme available.This is a stunning East London residential development of twenty six apartments situated right in the heart of Bow. We are pleased to offer the nine premier units to the rear of the development. (contd...),"['Online viewing', 'New build']",2 bedroom flat for sale,/details/8757924/,https://media.onthemarket.com/properties/8757924/1340154382/image-0-480x320.jpg,"£607,200",True,True,/agents/contact/8757924/,/agents/contact/8757924/?form-name=details-contact,/agents/branch/winkworth-bow/,False,https://media.onthemarket.com/agents/branches/27580/150609132059063/logo-100x65.jpg,27580,Winkworth - Bow,020 8033 7438
8757922,12,,True,"Eric Street, London, E3",https://media.onthemarket.com/properties/8757922/1340154380/image-0-480x320.jpg,https://media.onthemarket.com/properties/8757922/1340154380/image-0-480x320.webp,1,This a new ready to purchase development with the Help-To-Buy scheme available.This is a stunning East London residential development of twenty six apartments situated right in the heart of Bow. We are pleased to offer the nine premier units to the rear of the development. (contd...),"['Online viewing', 'New build']",2 bedroom flat for sale,/details/8757922/,https://media.onthemarket.com/properties/8757922/1340154380/image-0-480x320.jpg,"£616,400",True,True,/agents/contact/8757922/,/agents/contact/8757922/?form-name=details-contact,/agents/branch/winkworth-bow/,False,https://media.onthemarket.com/agents/branches/27580/150609132059063/logo-100x65.jpg,27580,Winkworth - Bow,020 8033 7438
8757920,12,,True,"Eric Street, London, E3",https://media.onthemarket.com/properties/8757920/1340154376/image-0-480x320.jpg,https://media.onthemarket.com/properties/8757920/1340154376/image-0-480x320.webp,1,This a new ready to purchase development with the Help-To-Buy scheme available.This is a stunning East London residential development of twenty six apartments situated right in the heart of Bow. We are pleased to offer the nine premier units to the rear of the development. (contd...),"['Online viewing', 'New build']",1 bedroom flat for sale,/details/8757920/,https://media.onthemarket.com/properties/8757920/1340154376/image-0-480x320.jpg,"£446,200",True,True,/agents/contact/8757920/,/agents/contact/8757920/?form-name=details-contact,/agents/branch/winkworth-bow/,False,https://media.onthemarket.com/agents/branches/27580/150609132059063/logo-100x65.jpg,27580,Winkworth - Bow,020 8033 7438
8757917,15,,True,"Eric Street, London, E3",https://media.onthemarket.com/properties/8757917/1340154375/image-0-480x320.jpg,https://media.onthemarket.com/properties/8757917/1340154375/image-0-480x320.webp,1,This a new ready to purchase development with the Help-To-Buy scheme available.This is a stunning East London residential development of twenty six apartments situated right in the heart of Bow. We are pleased to offer the nine premier units to the rear of the development. (contd...),"['Online viewing', 'New build']",2 bedroom flat for sale,/details/8757917/,https://media.onthemarket.com/properties/8757917/1340154375/image-0-480x320.jpg,"£611,800",True,True,/agents/contact/8757917/,/agents/contact/8757917/?form-name=details-contact,/agents/branch/winkworth-bow/,False,https://media.onthemarket.com/agents/branches/27580/150609132059063/logo-100x65.jpg,27580,Winkworth - Bow,020 8033 7438
8711439,9,,True,"Morville Street, London, E3",https://media.onthemarket.com/properties/8711439/1328109066/image-0-480x320.jpg,https://media.onthemarket.com/properties/8711439/1328109066/image-0-480x320.webp,1,"LAST 3 BED REMAINING - ENQUIRE NOWThis stunning development Kettle Yard is brilliantly connected to The City, Stratford and the West End with fantastic tube and bus links as well as the upcoming Crossrail at both Stratford and Liverpool Street further improving the already brilliant connections.",['New build'],3 bedroom flat for sale,/details/8711439/,https://media.onthemarket.com/properties/8711439/1328109066/image-0-480x320.jpg,"£665,000",True,True,/agents/contact/8711439/,/agents/contact/8711439/?form-name=details-contact,/agents/branch/stirling-ackroyd-new-homes/,False,https://media.onthemarket.com/agents/branches/49188/190605152246129/logo-100x65.png,49188,Stirling Ackroyd - New Homes,020 8033 5549
8558707,14,,True,Old Willow Close,https://media.onthemarket.com/properties/8558707/1333846263/image-0-480x320.jpg,https://media.onthemarket.com/properties/8558707/1333846263/image-0-480x320.webp,,"2 bedroom mobile home for sale in Old Willow Close, E3 Property Description:This property is an investment only! All units come fully managed and with a fixed income returnwhich the investor receives monthly. This property is an investment only.This newly built Buy to Let Park Home has 2/3...",['New build'],2 bedroom mobile home for sale,/details/8558707/,https://media.onthemarket.com/properties/8558707/1333846263/image-0-480x320.jpg,"£39,995",,True,/agents/contact/8558707/,/agents/contact/8558707/?form-name=details-contact,/agents/branch/hammonds-mile-end/,False,https://media.onthemarket.com/agents/companies/5328/180411082035187/logo-100x65.png,45018,Hammonds - Mile End,020 8115 2124
8544559,8,Guide price,True,"Lock No19, Hackney Wick, E3",https://media.onthemarket.com/properties/8544559/1333014194/image-0-480x320.jpg,https://media.onthemarket.com/properties/8544559/1333014194/image-0-480x320.webp,1,"Last chance to buy in this canalside phase. Help to Buy available.  A one-bedroom, first-floor apartment offering 548 sq ft of versatile living space in new canalside development, Lock No19. This apartment is perfect for entertaining guests or seeking a sanctuary from the bustling city. The light...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/8544559/,https://media.onthemarket.com/properties/8544559/1333014194/image-0-480x320.jpg,"£450,000",True,True,/agents/contact/8544559/,/agents/contact/8544559/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
8544478,8,Guide price,True,"Lock No19, Hackney Wick, E3",https://media.onthemarket.com/properties/8544478/1295269481/image-0-480x320.jpg,https://media.onthemarket.com/properties/8544478/1295269481/image-0-480x320.webp,1,"Enquire now and ask our team about virtual viewings.  Available with Help to Buy and completing from Q2 2020: A stylish collection of modern 1, 2 and 3 bedroom apartments in the beating heart of Hackney Wick. Situated on the water's edge, apartments in Lock No19 will have beautiful views over the...",['New build'],2 bedroom apartment for sale,/details/8544478/,https://media.onthemarket.com/properties/8544478/1295269481/image-0-480x320.jpg,"£599,950",True,True,/agents/contact/8544478/,/agents/contact/8544478/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
8431984,7,,True,"20 Gillender St,, London E3",https://media.onthemarket.com/properties/8431984/1291895977/image-0-480x320.jpg,https://media.onthemarket.com/properties/8431984/1291895977/image-0-480x320.webp,1,"Two bedroom new home in East LondonThe three waters of Bow Creek, the River Lea and the Limehouse Cut meet in the heart of east London, the city’s fastest growing area.The homes at Three Waters give you cityscapes with headspace – a raised garden, roof terrace and generous private balconies offer...",['New build'],2 bedroom flat for sale,/details/8431984/,https://media.onthemarket.com/properties/8431984/1291895977/image-0-480x320.jpg,"£559,998",True,True,/agents/contact/8431984/,/agents/contact/8431984/?form-name=details-contact,/agents/branch/bayonne-estates-london/,False,https://media.onthemarket.com/agents/branches/52347/191024153351661/logo-100x65.png,52347,Bayonne Estates - London,020 3641 1420
8088162,10,Fixed price,True,"High Street, Stratford",https://media.onthemarket.com/properties/8088162/1329945839/image-0-480x320.jpg,https://media.onthemarket.com/properties/8088162/1329945839/image-0-480x320.webp,1,"*VIDEO WALK-THROUGH AVAILABLE UPON REQUEST*NOT ELIGIBLE FOR HELP TO BUY*Hammonds proudly presents this Impeccably designed three bedroom duplex apartment, just a short walk from Pudding Mill & Stratford DLR station.  This three bedroom apartment will be perfectly placed for business, leisure and...",['New build'],3 bedroom apartment for sale,/details/8088162/,https://media.onthemarket.com/properties/8088162/1329945839/image-0-480x320.jpg,"£489,995",True,True,/agents/contact/8088162/,/agents/contact/8088162/?form-name=details-contact,/agents/branch/hammonds-mile-end/,False,https://media.onthemarket.com/agents/companies/5328/180411082035187/logo-100x65.png,45018,Hammonds - Mile End,020 8115 2124
